datetime,open,high,low,close,volume,code,ret_01,sector,ret_fwd
2024-09-30 16:00:00,120.69499969482422,120.94000244140625,120.68000030517578,120.9000015258789,488491.0,NVDA
2024-09-30 16:01:00,120.9009017944336,120.94499969482422,120.77999877929688,120.81999969482422,343217.0,NVDA
2024-09-30 16:02:00,120.8198013305664,120.93000030517578,120.8198013305664,120.89900207519531,222864.0,NVDA
2024-09-30 16:03:00,120.89399719238281,120.93000030517578,120.75,120.78910064697266,384509.0,NVDA
2024-09-30 16:04:00,120.78079986572266,120.80719757080078,120.72000122070312,120.79499816894531,252714.0,NVDA
2024-09-30 16:05:00,120.77999877929688,120.82990264892578,120.70010375976562,120.79499816894531,186691.0,NVDA
2024-09-30 16:06:00,120.79499816894531,120.80989837646484,120.73999786376953,120.78500366210938,129141.0,NVDA
2024-09-30 16:07:00,120.78500366210938,120.9000015258789,120.76000213623047,120.875,317663.0,NVDA
2024-09-30 16:08:00,120.87999725341797,121.00499725341797,120.81999969482422,120.88999938964844,464467.0,NVDA
2024-09-30 16:09:00,120.88500213623047,120.9000015258789,120.81999969482422,120.87989807128906,177925.0,NVDA
2024-09-30 16:10:00,120.88990020751953,121.0,120.86009979248047,120.9656982421875,322820.0,NVDA
2024-09-30 16:11:00,120.96499633789062,121.0,120.80000305175781,120.80500030517578,420744.0,NVDA
2024-09-30 16:12:00,120.80999755859375,120.83000183105469,120.69000244140625,120.7490005493164,453276.0,NVDA
2024-09-30 16:13:00,120.75,120.83999633789062,120.74009704589844,120.80000305175781,258020.0,NVDA
2024-09-30 16:14:00,120.80000305175781,120.94000244140625,120.79000091552734,120.93000030517578,237234.0,NVDA
2024-09-30 16:15:00,120.93000030517578,121.06999969482422,120.91999816894531,121.0,626606.0,NVDA
2024-09-30 16:16:00,121.01000213623047,121.08999633789062,120.9800033569336,121.03500366210938,317217.0,NVDA
2024-09-30 16:17:00,121.03500366210938,121.04000091552734,120.88999938964844,120.95500183105469,378902.0,NVDA
2024-09-30 16:18:00,120.95999908447266,121.0999984741211,120.95189666748047,121.0791015625,513928.0,NVDA
2024-09-30 16:19:00,121.07060241699219,121.0792007446289,120.87999725341797,120.91500091552734,384102.0,NVDA
2024-09-30 16:20:00,120.91089630126953,120.97000122070312,120.87000274658203,120.91000366210938,228357.0,NVDA
2024-09-30 16:21:00,120.90499877929688,120.93000030517578,120.82009887695312,120.90010070800781,265013.0,NVDA
2024-09-30 16:22:00,120.90499877929688,121.02999877929688,120.83499908447266,120.93499755859375,353962.0,NVDA
2024-09-30 16:23:00,120.95999908447266,120.96820068359375,120.87999725341797,120.91000366210938,165254.0,NVDA
2024-09-30 16:24:00,120.91000366210938,120.91999816894531,120.76499938964844,120.79080200195312,307294.0,NVDA
2024-09-30 16:25:00,120.79100036621094,120.83000183105469,120.74099731445312,120.79499816894531,228693.0,NVDA
2024-09-30 16:26:00,120.80000305175781,120.8499984741211,120.75420379638672,120.76000213623047,173028.0,NVDA
2024-09-30 16:27:00,120.76010131835938,120.83989715576172,120.75,120.81999969482422,179652.0,NVDA
2024-09-30 16:28:00,120.81590270996094,120.81999969482422,120.75,120.7750015258789,139173.0,NVDA
2024-09-30 16:29:00,120.77989959716797,120.79499816894531,120.69000244140625,120.71499633789062,317118.0,NVDA
2024-09-30 16:30:00,120.72000122070312,120.76000213623047,120.62999725341797,120.64600372314453,464014.0,NVDA
2024-09-30 16:31:00,120.63999938964844,120.79920196533203,120.61000061035156,120.71939849853516,306324.0,NVDA
2024-09-30 16:32:00,120.71099853515625,120.71990203857422,120.63009643554688,120.67500305175781,166571.0,NVDA
2024-09-30 16:33:00,120.66190338134766,120.69999694824219,120.57499694824219,120.59989929199219,376801.0,NVDA
2024-09-30 16:34:00,120.58999633789062,120.5999984741211,120.53500366210938,120.57499694824219,336865.0,NVDA
2024-09-30 16:35:00,120.57009887695312,120.5999984741211,120.52999877929688,120.57649993896484,266211.0,NVDA
2024-09-30 16:36:00,120.57499694824219,120.69999694824219,120.57499694824219,120.59500122070312,420350.0,NVDA
2024-09-30 16:37:00,120.59989929199219,120.5999984741211,120.44999694824219,120.49500274658203,413705.0,NVDA
2024-09-30 16:38:00,120.48999786376953,120.51000213623047,120.41000366210938,120.41000366210938,310568.0,NVDA
2024-09-30 16:39:00,120.41500091552734,120.4458999633789,120.36000061035156,120.38009643554688,367923.0,NVDA
2024-09-30 16:40:00,120.38990020751953,120.4800033569336,120.37000274658203,120.47989654541016,359013.0,NVDA
2024-09-30 16:41:00,120.48500061035156,120.56999969482422,120.46499633789062,120.51499938964844,249599.0,NVDA
2024-09-30 16:42:00,120.5199966430664,120.5199966430664,120.41999816894531,120.46920013427734,185567.0,NVDA
2024-09-30 16:43:00,120.46499633789062,120.52999877929688,120.45999908447266,120.47000122070312,171253.0,NVDA
2024-09-30 16:44:00,120.4800033569336,120.51000213623047,120.43000030517578,120.44999694824219,133403.0,NVDA
2024-09-30 16:45:00,120.4625015258789,120.4800033569336,120.33999633789062,120.46980285644531,272801.0,NVDA
2024-09-30 16:46:00,120.46499633789062,120.55000305175781,120.44499969482422,120.49590301513672,279484.0,NVDA
2024-09-30 16:47:00,120.5,120.56999969482422,120.45999908447266,120.48500061035156,238352.0,NVDA
2024-09-30 16:48:00,120.48699951171875,120.58999633789062,120.46399688720703,120.58999633789062,229376.0,NVDA
2024-09-30 16:49:00,120.58399963378906,120.66999816894531,120.55000305175781,120.66999816894531,307267.0,NVDA
2024-09-30 16:50:00,120.65070343017578,120.80999755859375,120.6500015258789,120.77050018310547,448709.0,NVDA
2024-09-30 16:51:00,120.7750015258789,120.80000305175781,120.66000366210938,120.68389892578125,332283.0,NVDA
2024-09-30 16:52:00,120.68499755859375,120.69149780273438,120.62000274658203,120.66000366210938,291591.0,NVDA
2024-09-30 16:53:00,120.67500305175781,120.72000122070312,120.66000366210938,120.68499755859375,122939.0,NVDA
2024-09-30 16:54:00,120.67070007324219,120.6792984008789,120.55000305175781,120.5791015625,293176.0,NVDA
2024-09-30 16:55:00,120.5780029296875,120.5999984741211,120.54000091552734,120.57009887695312,233206.0,NVDA
2024-09-30 16:56:00,120.57499694824219,120.57499694824219,120.5,120.54000091552734,174326.0,NVDA
2024-09-30 16:57:00,120.54000091552734,120.5999984741211,120.54000091552734,120.57499694824219,183608.0,NVDA
2024-09-30 16:58:00,120.57990264892578,120.66000366210938,120.55000305175781,120.61329650878906,206292.0,NVDA
2024-09-30 16:59:00,120.61000061035156,120.61000061035156,120.5,120.5199966430664,175300.0,NVDA
2024-09-30 17:00:00,120.5199966430664,120.55000305175781,120.44999694824219,120.5250015258789,253516.0,NVDA
2024-09-30 17:01:00,120.52010345458984,120.56999969482422,120.43000030517578,120.43000030517578,169109.0,NVDA
2024-09-30 17:02:00,120.43599700927734,120.48989868164062,120.4000015258789,120.4801025390625,229524.0,NVDA
2024-09-30 17:03:00,120.48989868164062,120.5199966430664,120.44080352783203,120.45500183105469,200261.0,NVDA
2024-09-30 17:04:00,120.45500183105469,120.45500183105469,120.36000061035156,120.3949966430664,211863.0,NVDA
2024-09-30 17:05:00,120.3949966430664,120.44000244140625,120.37000274658203,120.41999816894531,186671.0,NVDA
2024-09-30 17:06:00,120.41999816894531,120.47989654541016,120.38009643554688,120.45999908447266,172144.0,NVDA
2024-09-30 17:07:00,120.46499633789062,120.52890014648438,120.41999816894531,120.45909881591797,181174.0,NVDA
2024-09-30 17:08:00,120.45989990234375,120.47000122070312,120.29000091552734,120.30000305175781,340361.0,NVDA
2024-09-30 17:09:00,120.30989837646484,120.40149688720703,120.29000091552734,120.31999969482422,216044.0,NVDA
2024-09-30 17:10:00,120.32009887695312,120.43000030517578,120.25090026855469,120.40499877929688,296188.0,NVDA
2024-09-30 17:11:00,120.41000366210938,120.45999908447266,120.05999755859375,120.08999633789062,680736.0,NVDA
2024-09-30 17:12:00,120.09500122070312,120.21070098876953,120.06999969482422,120.21070098876953,417584.0,NVDA
2024-09-30 17:13:00,120.20999908447266,120.25,120.12999725341797,120.14420318603516,265508.0,NVDA
2024-09-30 17:14:00,120.14009857177734,120.20999908447266,120.0999984741211,120.125,250957.0,NVDA
2024-09-30 17:15:00,120.12920379638672,120.13999938964844,120.05000305175781,120.05000305175781,291620.0,NVDA
2024-09-30 17:16:00,120.04499816894531,120.08999633789062,119.95999908447266,120.05079650878906,601014.0,NVDA
2024-09-30 17:17:00,120.05989837646484,120.18000030517578,120.05000305175781,120.1698989868164,315280.0,NVDA
2024-09-30 17:18:00,120.1697998046875,120.19999694824219,120.0999984741211,120.11009979248047,247994.0,NVDA
2024-09-30 17:19:00,120.12000274658203,120.13999938964844,120.08000183105469,120.13999938964844,161987.0,NVDA
2024-09-30 17:20:00,120.13999938964844,120.19999694824219,120.10009765625,120.19000244140625,167213.0,NVDA
2024-09-30 17:21:00,120.18900299072266,120.26000213623047,120.16059875488281,120.24009704589844,406654.0,NVDA
2024-09-30 17:22:00,120.24949645996094,120.30989837646484,120.22039794921875,120.25679779052734,245386.0,NVDA
2024-09-30 17:23:00,120.26000213623047,120.32499694824219,120.25,120.27999877929688,141504.0,NVDA
2024-09-30 17:24:00,120.28759765625,120.30999755859375,120.2301025390625,120.25,191008.0,NVDA
2024-09-30 17:25:00,120.2499008178711,120.36000061035156,120.22000122070312,120.30999755859375,198418.0,NVDA
2024-09-30 17:26:00,120.30999755859375,120.33000183105469,120.25,120.28500366210938,133041.0,NVDA
2024-09-30 17:27:00,120.29000091552734,120.30500030517578,120.22000122070312,120.25499725341797,163169.0,NVDA
2024-09-30 17:28:00,120.24500274658203,120.24500274658203,120.08000183105469,120.1500015258789,284000.0,NVDA
2024-09-30 17:29:00,120.16000366210938,120.16999816894531,120.09010314941406,120.10070037841797,162498.0,NVDA
2024-09-30 17:30:00,120.1050033569336,120.23999786376953,120.08000183105469,120.19000244140625,323121.0,NVDA
2024-09-30 17:31:00,120.18669891357422,120.23500061035156,120.0999984741211,120.16940307617188,202418.0,NVDA
2024-09-30 17:32:00,120.17150115966797,120.19000244140625,120.03060150146484,120.05999755859375,245168.0,NVDA
2024-09-30 17:33:00,120.05999755859375,120.0999984741211,120.01000213623047,120.04499816894531,288932.0,NVDA
2024-09-30 17:34:00,120.04900360107422,120.06999969482422,120.0,120.06089782714844,175983.0,NVDA
2024-09-30 17:35:00,120.06500244140625,120.12999725341797,120.0,120.05999755859375,284613.0,NVDA
2024-09-30 17:36:00,120.06400299072266,120.1343994140625,120.05999755859375,120.11000061035156,190837.0,NVDA
2024-09-30 17:37:00,120.11499786376953,120.16000366210938,119.98999786376953,119.98999786376953,479784.0,NVDA
2024-09-30 17:38:00,120.0,120.05999755859375,119.95999908447266,120.02069854736328,256693.0,NVDA
2024-09-30 17:39:00,120.02999877929688,120.02999877929688,119.92990112304688,119.95989990234375,232044.0,NVDA
2024-09-30 17:40:00,119.94999694824219,119.9791030883789,119.93000030517578,119.94999694824219,147391.0,NVDA
2024-09-30 17:41:00,119.95999908447266,120.00240325927734,119.91999816894531,119.9800033569336,223309.0,NVDA
2024-09-30 17:42:00,119.9749984741211,120.02999877929688,119.93000030517578,119.95909881591797,198367.0,NVDA
2024-09-30 17:43:00,119.95500183105469,119.95999908447266,119.87000274658203,119.87920379638672,340800.0,NVDA
2024-09-30 17:44:00,119.87120056152344,119.97000122070312,119.87120056152344,119.95500183105469,280444.0,NVDA
2024-09-30 17:45:00,119.95500183105469,120.05000305175781,119.9000015258789,120.02320098876953,360179.0,NVDA
2024-09-30 17:46:00,120.02999877929688,120.05999755859375,119.94999694824219,120.00499725341797,225224.0,NVDA
2024-09-30 17:47:00,120.00499725341797,120.05999755859375,119.97000122070312,120.01090240478516,124898.0,NVDA
2024-09-30 17:48:00,120.0199966430664,120.02999877929688,119.98090362548828,120.02020263671875,127520.0,NVDA
2024-09-30 17:49:00,120.0250015258789,120.11990356445312,120.02010345458984,120.11000061035156,323774.0,NVDA
2024-09-30 17:50:00,120.11000061035156,120.12000274658203,120.06999969482422,120.08499908447266,155951.0,NVDA
2024-09-30 17:51:00,120.0802993774414,120.19000244140625,120.06999969482422,120.1500015258789,303876.0,NVDA
2024-09-30 17:52:00,120.1500015258789,120.25,120.1500015258789,120.24500274658203,296487.0,NVDA
2024-09-30 17:53:00,120.2406997680664,120.25,120.19000244140625,120.24089813232422,226809.0,NVDA
2024-09-30 17:54:00,120.24089813232422,120.2750015258789,120.20999908447266,120.22989654541016,257689.0,NVDA
2024-09-30 17:55:00,120.2249984741211,120.44999694824219,120.21499633789062,120.36000061035156,500907.0,NVDA
2024-09-30 17:56:00,120.37000274658203,120.37580108642578,120.23999786376953,120.2699966430664,292171.0,NVDA
2024-09-30 17:57:00,120.26000213623047,120.38819885253906,120.19999694824219,120.37000274658203,352024.0,NVDA
2024-09-30 17:58:00,120.375,120.62000274658203,120.37000274658203,120.54499816894531,712273.0,NVDA
2024-09-30 17:59:00,120.54499816894531,120.55500030517578,120.43000030517578,120.45919799804688,335496.0,NVDA
2024-09-30 18:00:00,120.46060180664062,120.5999984741211,120.44249725341797,120.55989837646484,325731.0,NVDA
2024-09-30 18:01:00,120.55020141601562,120.56999969482422,120.45999908447266,120.55500030517578,245096.0,NVDA
2024-09-30 18:02:00,120.55919647216797,120.66999816894531,120.55000305175781,120.63919830322266,350294.0,NVDA
2024-09-30 18:03:00,120.63999938964844,120.66000366210938,120.58499908447266,120.5999984741211,215686.0,NVDA
2024-09-30 18:04:00,120.60479736328125,120.69000244140625,120.54000091552734,120.59500122070312,321607.0,NVDA
2024-09-30 18:05:00,120.58999633789062,120.59500122070312,120.41999816894531,120.49299621582031,290139.0,NVDA
2024-09-30 18:06:00,120.49500274658203,120.49500274658203,120.3499984741211,120.3499984741211,343111.0,NVDA
2024-09-30 18:07:00,120.36509704589844,120.45999908447266,120.30010223388672,120.44100189208984,323387.0,NVDA
2024-09-30 18:08:00,120.44000244140625,120.51000213623047,120.37999725341797,120.5,263824.0,NVDA
2024-09-30 18:09:00,120.50579833984375,120.55000305175781,120.47000122070312,120.48400115966797,227747.0,NVDA
2024-09-30 18:10:00,120.4800033569336,120.5,120.37999725341797,120.37999725341797,236084.0,NVDA
2024-09-30 18:11:00,120.37999725341797,120.48999786376953,120.33000183105469,120.36499786376953,280546.0,NVDA
2024-09-30 18:12:00,120.36209869384766,120.41999816894531,120.33000183105469,120.36329650878906,193585.0,NVDA
2024-09-30 18:13:00,120.36979675292969,120.41000366210938,120.2699966430664,120.34989929199219,348290.0,NVDA
2024-09-30 18:14:00,120.3499984741211,120.3499984741211,120.16999816894531,120.22989654541016,382358.0,NVDA
2024-09-30 18:15:00,120.22000122070312,120.22000122070312,119.93000030517578,120.04000091552734,810373.0,NVDA
2024-09-30 18:16:00,120.02999877929688,120.18000030517578,119.9800033569336,120.1050033569336,378321.0,NVDA
2024-09-30 18:17:00,120.0999984741211,120.11000061035156,119.83000183105469,119.91000366210938,706992.0,NVDA
2024-09-30 18:18:00,119.91000366210938,120.0,119.80999755859375,119.87000274658203,431824.0,NVDA
2024-09-30 18:19:00,119.86090087890625,119.87000274658203,119.62999725341797,119.62999725341797,630593.0,NVDA
2024-09-30 18:20:00,119.63999938964844,119.73999786376953,119.5199966430664,119.5999984741211,712483.0,NVDA
2024-09-30 18:21:00,119.63130187988281,119.63130187988281,119.47000122070312,119.49939727783203,479571.0,NVDA
2024-09-30 18:22:00,119.4999008178711,119.56500244140625,119.30999755859375,119.43499755859375,608185.0,NVDA
2024-09-30 18:23:00,119.43000030517578,119.4800033569336,119.29000091552734,119.36000061035156,595537.0,NVDA
2024-09-30 18:24:00,119.36000061035156,119.47000122070312,119.18000030517578,119.33000183105469,784738.0,NVDA
2024-09-30 18:25:00,119.33999633789062,119.54000091552734,119.31500244140625,119.375,722458.0,NVDA
2024-09-30 18:26:00,119.375,119.37989807128906,119.2157974243164,119.28900146484375,417195.0,NVDA
2024-09-30 18:27:00,119.2760009765625,119.4000015258789,119.25,119.32499694824219,542922.0,NVDA
2024-09-30 18:28:00,119.33999633789062,119.48999786376953,119.2300033569336,119.47000122070312,560178.0,NVDA
2024-09-30 18:29:00,119.47000122070312,119.58999633789062,119.3499984741211,119.47000122070312,691044.0,NVDA
2024-09-30 18:30:00,119.47000122070312,119.4749984741211,119.33000183105469,119.4000015258789,327073.0,NVDA
2024-09-30 18:31:00,119.3949966430664,119.41000366210938,119.19000244140625,119.30999755859375,589079.0,NVDA
2024-09-30 18:32:00,119.31999969482422,119.41999816894531,119.29000091552734,119.40010070800781,349692.0,NVDA
2024-09-30 18:33:00,119.40979766845703,119.68800354003906,119.37000274658203,119.64070129394531,858477.0,NVDA
2024-09-30 18:34:00,119.66000366210938,119.69999694824219,119.5199966430664,119.60980224609375,405775.0,NVDA
2024-09-30 18:35:00,119.6050033569336,119.75,119.54000091552734,119.73999786376953,513268.0,NVDA
2024-09-30 18:36:00,119.73999786376953,119.83000183105469,119.66000366210938,119.81999969482422,640785.0,NVDA
2024-09-30 18:37:00,119.81500244140625,119.93000030517578,119.77999877929688,119.79499816894531,559029.0,NVDA
2024-09-30 18:38:00,119.80979919433594,119.87999725341797,119.76000213623047,119.86499786376953,269596.0,NVDA
2024-09-30 18:39:00,119.86000061035156,119.94989776611328,119.86000061035156,119.91500091552734,326739.0,NVDA
2024-09-30 18:40:00,119.91629791259766,120.04000091552734,119.83999633789062,119.98999786376953,444571.0,NVDA
2024-09-30 18:41:00,120.0,120.0199966430664,119.91999816894531,119.95999908447266,263144.0,NVDA
2024-09-30 18:42:00,119.97000122070312,119.9749984741211,119.77999877929688,119.87999725341797,547129.0,NVDA
